ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002651.SZ,002651,利君股份,20200320,4.76,4.57,4.8,4.27,4.53,0.23,0.0508,34765477.0,158179447.13,158179.44713,15817.944712999999,158.17944713,1.5817944713,0.15817944713
002651.SZ,002651,利君股份,20200313,4.53,4.8,4.85,4.3,4.78,-0.25,-0.0523,35137604.0,164000915.9,164000.9159,16400.09159,164.0009159,1.6400091589999999,0.1640009159
002651.SZ,002651,利君股份,20200306,4.78,4.35,4.84,4.28,4.26,0.52,0.1221,36555194.0,170189855.51,170189.85551,17018.985550999998,170.18985550999997,1.7018985550999997,0.17018985550999996
002651.SZ,002651,利君股份,20200228,4.26,4.71,4.73,4.24,4.7,-0.44,-0.0936,30486242.0,138052870.95,138052.87094999998,13805.287094999998,138.05287094999997,1.3805287094999996,0.13805287094999996
002651.SZ,002651,利君股份,20200221,4.7,4.24,4.9,4.24,4.24,0.46,0.1085,55905360.0,259957325.67,259957.32567,25995.732567,259.95732567,2.5995732567,0.25995732566999996
002651.SZ,002651,利君股份,20200214,4.24,4.21,4.34,4.15,4.21,0.03,0.0071,20396351.0,86823862.33,86823.86233,8682.386233000001,86.82386233000001,0.8682386233000001,0.08682386233000002
002651.SZ,002651,利君股份,20200207,4.21,4.23,4.23,3.81,4.7,-0.49,-0.1043,25747000.0,105645764.36,105645.76436,10564.576436,105.64576435999999,1.0564576436,0.10564576435999999
002651.SZ,002651,利君股份,20200123,4.7,4.98,4.99,4.67,5.01,-0.31,-0.0619,18018995.0,87592430.29,87592.43029,8759.243029000001,87.59243029000001,0.8759243029000001,0.08759243029000001
002651.SZ,002651,利君股份,20200117,5.01,4.85,5.12,4.83,4.88,0.13,0.0266,28238886.0,140458960.58,140458.96058,14045.896058000002,140.45896058000002,1.4045896058000003,0.14045896058000001
002651.SZ,002651,利君股份,20200110,4.88,4.88,5.08,4.85,4.87,0.01,0.0021,28801710.0,142566844.9,142566.8449,14256.68449,142.5668449,1.425668449,0.1425668449
002651.SZ,002651,利君股份,20200103,4.87,4.82,4.93,4.78,4.85,0.02,0.0041,20722371.0,100717650.92,100717.65092,10071.765092,100.71765092,1.0071765092,0.10071765092
002651.SZ,002651,利君股份,20191227,4.85,4.55,4.96,4.54,4.63,0.22,0.0475,29200889.0,139649091.26,139649.09126,13964.909125999999,139.64909125999998,1.3964909125999998,0.13964909125999997
002651.SZ,002651,利君股份,20191220,4.63,4.5,4.73,4.49,4.5,0.13,0.0289,14179269.0,65717044.4,65717.0444,6571.7044399999995,65.71704439999999,0.6571704439999999,0.0657170444
002651.SZ,002651,利君股份,20191213,4.5,4.62,4.62,4.46,4.62,-0.12,-0.026,9610050.0,43537903.61,43537.90361,4353.790361,43.53790361,0.4353790361,0.04353790361
002651.SZ,002651,利君股份,20191206,4.62,4.57,4.65,4.53,4.57,0.05,0.0109,6437681.0,29642028.49,29642.028489999997,2964.202849,29.642028489999998,0.2964202849,0.02964202849
002651.SZ,002651,利君股份,20191129,4.57,4.64,4.66,4.5,4.64,-0.07,-0.0151,6532950.0,29810021.0,29810.021,2981.0021,29.810021000000003,0.29810021000000003,0.029810021000000003
002651.SZ,002651,利君股份,20191122,4.64,4.56,4.9,4.53,4.57,0.07,0.0153,31140141.0,148499526.88,148499.52688,14849.952688,148.49952688,1.4849952687999999,0.14849952687999998
002651.SZ,002651,利君股份,20191115,4.57,4.69,4.73,4.48,4.71,-0.14,-0.0297,13441919.0,61960432.7,61960.432700000005,6196.04327,61.9604327,0.619604327,0.0619604327
002651.SZ,002651,利君股份,20191108,4.71,4.84,4.94,4.7,4.84,-0.13,-0.0269,12687678.0,60776040.81,60776.040810000006,6077.604081,60.776040810000005,0.6077604081000001,0.06077604081000001
002651.SZ,002651,利君股份,20191101,4.84,4.68,4.95,4.67,4.69,0.15,0.032,22262087.0,107557427.56,107557.42756,10755.742756,107.55742756,1.0755742756,0.10755742756
002651.SZ,002651,利君股份,20191025,4.69,5.0,5.09,4.59,5.05,-0.36,-0.0713,22134282.0,106945038.92,106945.03892,10694.503892,106.94503892,1.0694503892,0.10694503892
002651.SZ,002651,利君股份,20191018,5.05,5.23,5.35,4.9,5.21,-0.16,-0.0307,64421407.0,333664857.43,333664.85743000003,33366.485743000005,333.66485743000004,3.3366485743000003,0.33366485743
002651.SZ,002651,利君股份,20191011,5.21,5.06,5.28,4.98,5.01,0.2,0.0399,53145135.0,273207738.6,273207.73860000004,27320.773860000005,273.2077386,2.7320773860000003,0.2732077386
002651.SZ,002651,利君股份,20190930,5.01,5.11,5.11,4.94,5.11,-0.1,-0.0196,6536100.0,32877654.0,32877.654,3287.7654,32.877654,0.32877654,0.032877654
002651.SZ,002651,利君股份,20190927,5.11,4.72,5.28,4.65,4.71,0.4,0.0849,87997229.0,447243106.11,447243.10611,44724.310611,447.24310611,4.4724310611,0.44724310611
002651.SZ,002651,利君股份,20190920,4.71,4.77,5.0,4.45,4.74,-0.03,-0.0063,19249936.0,89493616.02,89493.61602,8949.361602,89.49361602,0.8949361602,0.08949361602
002651.SZ,002651,利君股份,20190912,4.74,4.78,4.8,4.68,4.71,0.03,0.0064,11263879.0,53258574.58,53258.57458,5325.857458,53.25857458,0.5325857458000001,0.05325857458000001
002651.SZ,002651,利君股份,20190906,4.71,4.53,4.88,4.53,4.54,0.17,0.0374,23130588.0,109271468.74,109271.46874,10927.146874,109.27146874,1.0927146874,0.10927146874
002651.SZ,002651,利君股份,20190830,4.54,4.39,4.67,4.36,4.49,0.05,0.0111,15825726.0,72105559.56,72105.55956000001,7210.555956000001,72.10555956000002,0.7210555956000002,0.07210555956000002
002651.SZ,002651,利君股份,20190823,4.49,4.34,4.49,4.34,4.32,0.17,0.0394,11994431.0,53134080.13,53134.08013,5313.408013,53.13408013,0.5313408013,0.053134080130000004
002651.SZ,002651,利君股份,20190816,4.32,4.22,4.56,4.19,4.22,0.1,0.0237,11000268.0,47683371.51,47683.37151,4768.337151,47.68337151,0.4768337151,0.04768337151
002651.SZ,002651,利君股份,20190809,4.22,4.46,4.48,4.14,4.44,-0.22,-0.0495,7500121.0,32227407.82,32227.40782,3222.740782,32.227407819999996,0.3222740782,0.03222740782
002651.SZ,002651,利君股份,20190802,4.44,4.66,4.69,4.4,4.65,-0.21,-0.0452,9138950.0,41719469.25,41719.46925,4171.946925,41.71946925,0.4171946925,0.04171946925
002651.SZ,002651,利君股份,20190726,4.65,4.79,4.84,4.63,4.83,-0.18,-0.0373,9751200.0,45753619.0,45753.619,4575.3619,45.753619,0.45753619,0.045753619
002651.SZ,002651,利君股份,20190719,4.83,4.82,5.02,4.74,4.82,0.01,0.0021,8374528.0,40931299.95,40931.29995,4093.1299950000002,40.93129995,0.40931299950000005,0.04093129995000001
002651.SZ,002651,利君股份,20190712,4.82,4.99,5.0,4.72,5.0,-0.18,-0.036,11636413.0,56174748.66,56174.74866,5617.474866,56.17474866,0.5617474866,0.056174748659999996
002651.SZ,002651,利君股份,20190705,5.0,4.95,5.39,4.95,4.88,0.12,0.0246,21350057.0,108506291.08,108506.29108,10850.629108,108.50629108,1.0850629108,0.10850629108000001
002651.SZ,002651,利君股份,20190628,4.88,4.96,5.03,4.86,4.97,-0.09,-0.0181,13146487.0,65157138.73,65157.13873,6515.713873,65.15713873,0.6515713873,0.06515713873
002651.SZ,002651,利君股份,20190621,4.97,4.77,5.02,4.5,4.73,0.24,0.0507,14750738.0,71552774.84,71552.77484,7155.277484,71.55277484,0.7155277484,0.07155277484
002651.SZ,002651,利君股份,20190614,4.73,4.67,4.97,4.66,4.66,0.07,0.015,12052847.0,58112493.87,58112.49387,5811.249387,58.11249387,0.5811249387,0.058112493870000004
002651.SZ,002651,利君股份,20190606,4.66,5.08,5.08,4.64,5.02,-0.36,-0.0717,10334555.0,49812773.42,49812.773420000005,4981.277342,49.812773420000006,0.49812773420000006,0.049812773420000005
002651.SZ,002651,利君股份,20190531,5.02,4.96,5.14,4.83,4.89,0.13,0.0266,13810287.0,69414329.26,69414.32926,6941.4329259999995,69.41432925999999,0.6941432925999999,0.06941432925999999
002651.SZ,002651,利君股份,20190524,4.89,4.94,5.17,4.83,4.96,-0.07,-0.0141,15801973.0,79601059.94,79601.05993999999,7960.105994,79.60105994,0.7960105994,0.07960105994
002651.SZ,002651,利君股份,20190517,4.96,5.43,5.43,4.88,5.27,-0.31,-0.0588,32315261.0,166322126.62,166322.12662,16632.212661999998,166.32212661999998,1.6632212661999999,0.16632212661999998
002651.SZ,002651,利君股份,20190510,5.27,4.99,5.27,4.65,5.15,0.12,0.0233,21488323.0,105910760.75,105910.76075,10591.076075,105.91076075000001,1.0591076075,0.10591076075000001
002651.SZ,002651,利君股份,20190430,5.15,5.27,5.32,4.93,5.25,-0.1,-0.019,8354793.0,42723963.88,42723.96388,4272.396388,42.72396388,0.4272396388,0.04272396388
002651.SZ,002651,利君股份,20190426,5.25,5.86,6.01,5.24,5.86,-0.61,-0.1041,39349580.0,224474472.72,224474.47272,22447.447271999998,224.47447271999997,2.2447447271999996,0.22447447271999996
002651.SZ,002651,利君股份,20190419,5.86,5.88,6.06,5.5,5.83,0.03,0.0051,44576985.0,259772101.1,259772.1011,25977.21011,259.7721011,2.597721011,0.2597721011
002651.SZ,002651,利君股份,20190412,5.83,5.77,5.98,5.55,5.75,0.08,0.0139,40382183.0,232079702.67,232079.70267,23207.970267,232.07970267000002,2.3207970267,0.23207970267000003
002651.SZ,002651,利君股份,20190404,5.75,5.52,5.79,5.5,5.48,0.27,0.0493,30124272.0,171758929.22,171758.92922,17175.892922,171.75892922,1.7175892922,0.17175892922
002651.SZ,002651,利君股份,20190329,5.48,5.48,5.88,5.29,5.63,-0.15,-0.0266,38616531.0,216293044.28,216293.04428,21629.304428,216.29304428,2.1629304428,0.21629304428
002651.SZ,002651,利君股份,20190322,5.63,5.54,5.68,5.43,5.55,0.08,0.0144,34573623.0,192551583.24,192551.58324,19255.158324,192.55158324,1.9255158324000001,0.19255158324000002
002651.SZ,002651,利君股份,20190315,5.55,5.42,6.0,5.39,5.45,0.1,0.0183,50993583.0,288549457.63,288549.45763,28854.945763000003,288.54945763,2.8854945763,0.28854945763
002651.SZ,002651,利君股份,20190308,5.45,5.35,6.36,5.2,5.3,0.15,0.0283,107776158.0,629583983.48,629583.98348,62958.398348,629.58398348,6.295839834800001,0.6295839834800001
002651.SZ,002651,利君股份,20190301,5.3,4.85,5.39,4.85,4.83,0.47,0.0973,52246177.0,265914946.64,265914.94664,26591.494663999998,265.91494664,2.6591494663999997,0.26591494664
002651.SZ,002651,利君股份,20190222,4.83,4.66,4.9,4.66,4.63,0.2,0.0432,30925380.0,147426467.58,147426.46758000003,14742.646758000003,147.42646758000004,1.4742646758000004,0.14742646758000005
002651.SZ,002651,利君股份,20190215,4.63,4.41,4.71,4.38,4.38,0.25,0.0571,21108902.0,96380254.96,96380.25495999999,9638.025495999998,96.38025495999999,0.9638025495999999,0.09638025496
002651.SZ,002651,利君股份,20190201,4.38,4.6,4.69,4.2,4.63,-0.25,-0.054,21230100.0,93885645.64,93885.64564,9388.564564,93.88564564,0.9388564564,0.09388564564
002651.SZ,002651,利君股份,20190125,4.63,4.76,4.99,4.6,4.78,-0.15,-0.0314,56424557.0,271872282.29,271872.28229,27187.228229,271.87228229,2.7187228229,0.27187228229
002651.SZ,002651,利君股份,20190118,4.78,4.69,4.94,4.57,4.7,0.08,0.017,48105651.0,228639166.17,228639.16616999998,22863.916617,228.63916616999998,2.2863916616999997,0.22863916616999996
002651.SZ,002651,利君股份,20190111,4.7,4.37,4.87,4.35,4.41,0.29,0.0658,55644771.0,256442791.71,256442.79171000002,25644.279171000002,256.44279171,2.5644279170999997,0.25644279170999995
002651.SZ,002651,利君股份,20190104,4.41,4.1,4.57,4.05,4.09,0.32,0.0782,15780182.0,68843725.86,68843.72586,6884.372586,68.84372586,0.6884372586,0.06884372586000001
002651.SZ,002651,利君股份,20181228,4.09,4.24,4.28,4.03,4.25,-0.16,-0.0376,8402608.0,34763507.73,34763.50773,3476.3507729999997,34.76350772999999,0.34763507729999993,0.03476350772999999
002651.SZ,002651,利君股份,20181221,4.25,4.23,4.3,4.18,4.25,0.0,0.0,7448094.0,31527128.15,31527.128149999997,3152.712815,31.52712815,0.3152712815,0.03152712815
002651.SZ,002651,利君股份,20181214,4.25,4.41,4.45,4.23,4.44,-0.19,-0.0428,12704593.0,55317906.1,55317.9061,5531.79061,55.3179061,0.553179061,0.0553179061
002651.SZ,002651,利君股份,20181207,4.44,4.52,4.77,4.43,4.38,0.06,0.0137,21097218.0,96583252.09,96583.25209000001,9658.325209,96.58325209,0.9658325209,0.09658325209
002651.SZ,002651,利君股份,20181130,4.38,4.29,4.53,4.26,4.29,0.09,0.021,10730517.0,47243199.21,47243.19921,4724.319921,47.24319921,0.4724319921,0.047243199209999996
002651.SZ,002651,利君股份,20181123,4.29,4.66,4.83,4.21,4.66,-0.37,-0.0794,21438506.0,98274483.17,98274.48317,9827.448317,98.27448317,0.9827448316999999,0.09827448317
002651.SZ,002651,利君股份,20181116,4.66,4.35,4.73,4.35,4.37,0.29,0.0664,23959632.0,109952506.83,109952.50683,10995.250683,109.95250683,1.0995250683,0.10995250682999999
002651.SZ,002651,利君股份,20181109,4.37,4.33,4.42,4.3,4.34,0.03,0.0069,12425173.0,54056213.82,54056.21382,5405.621381999999,54.056213819999996,0.5405621382,0.05405621382
002651.SZ,002651,利君股份,20181102,4.34,4.24,4.34,4.12,4.21,0.13,0.0309,10897324.0,46469942.59,46469.942590000006,4646.994259000001,46.46994259000001,0.4646994259000001,0.04646994259000001
002651.SZ,002651,利君股份,20181026,4.21,4.18,4.36,4.07,4.14,0.07,0.0169,10269474.0,43649466.56,43649.46656,4364.946656,43.64946656,0.4364946656,0.04364946656
002651.SZ,002651,利君股份,20181019,4.14,4.18,4.25,4.02,4.18,-0.04,-0.0096,9586240.0,39684956.65,39684.95665,3968.495665,39.68495665,0.3968495665,0.03968495665
002651.SZ,002651,利君股份,20181012,4.18,4.55,4.73,3.91,4.59,-0.41,-0.0893,17237125.0,76132715.47,76132.71547,7613.271546999999,76.13271547,0.7613271546999999,0.07613271546999999
002651.SZ,002651,利君股份,20180928,4.59,4.62,5.1,4.54,4.64,-0.05,-0.0108,28097829.0,134346564.86,134346.56486,13434.656486000002,134.34656486000003,1.3434656486000003,0.13434656486000002
002651.SZ,002651,利君股份,20180921,4.64,4.48,4.67,4.36,4.51,0.13,0.0288,15022240.0,68453657.77,68453.65776999999,6845.365776999999,68.45365776999999,0.6845365776999999,0.06845365776999998
002651.SZ,002651,利君股份,20180914,4.51,4.8,4.81,4.46,4.8,-0.29,-0.0604,12888070.0,58996407.85,58996.40785,5899.6407850000005,58.996407850000004,0.5899640785,0.05899640785
002651.SZ,002651,利君股份,20180907,4.8,4.82,4.97,4.78,4.87,-0.07,-0.0144,7989764.0,38970139.4,38970.1394,3897.01394,38.9701394,0.38970139400000003,0.038970139400000006
002651.SZ,002651,利君股份,20180831,4.87,4.93,5.08,4.85,4.93,-0.06,-0.0122,8836012.0,44074692.48,44074.69248,4407.469247999999,44.074692479999996,0.44074692479999994,0.04407469248
002651.SZ,002651,利君股份,20180824,4.93,4.9,4.99,4.78,4.9,0.03,0.0061,8563804.0,42123391.7,42123.3917,4212.33917,42.1233917,0.421233917,0.0421233917
002651.SZ,002651,利君股份,20180817,4.9,5.03,5.17,4.86,5.1,-0.2,-0.0392,9679724.0,48718962.94,48718.96294,4871.896294,48.718962940000004,0.48718962940000005,0.048718962940000006
002651.SZ,002651,利君股份,20180810,5.1,4.95,5.1,4.81,4.94,0.16,0.0324,10996125.0,54911129.76,54911.129759999996,5491.112975999999,54.911129759999994,0.5491112976,0.054911129759999996
002651.SZ,002651,利君股份,20180803,4.94,5.41,5.47,4.92,5.49,-0.55,-0.1002,16815307.0,87513555.95,87513.55595000001,8751.355595,87.51355595000001,0.8751355595000001,0.08751355595000002
002651.SZ,002651,利君股份,20180727,5.49,5.17,5.76,5.16,5.19,0.3,0.0578,36161223.0,196858953.54,196858.95354,19685.895354,196.85895354000002,1.9685895354000003,0.19685895354000002
002651.SZ,002651,利君股份,20180720,5.19,5.14,5.25,5.06,5.14,0.05,0.0097,13059124.0,67384723.06,67384.72306,6738.472306000001,67.38472306,0.6738472306,0.06738472306
002651.SZ,002651,利君股份,20180713,5.14,5.04,5.23,4.92,5.02,0.12,0.0239,14180097.0,72321279.14,72321.27914,7232.127914,72.32127914,0.7232127914,0.07232127914
002651.SZ,002651,利君股份,20180706,5.02,5.1,5.38,4.83,5.15,-0.13,-0.0252,20906602.0,107206258.03,107206.25803,10720.625802999999,107.20625802999999,1.0720625803,0.10720625802999999
002651.SZ,002651,利君股份,20180629,5.15,5.75,5.79,4.9,5.67,-0.52,-0.0917,22590774.0,120467328.96,120467.32896,12046.732896,120.46732895999999,1.2046732895999999,0.12046732895999998
002651.SZ,002651,利君股份,20180622,5.67,5.9,5.9,5.15,6.03,-0.36,-0.0597,20660985.0,115851823.06,115851.82306,11585.182305999999,115.85182305999999,1.1585182306,0.11585182306
002651.SZ,002651,利君股份,20180615,6.03,6.65,6.75,6.0,6.61,-0.58,-0.0877,22641657.0,143239095.18,143239.09518,14323.909518,143.23909518,1.4323909518,0.14323909518
002651.SZ,002651,利君股份,20180608,6.61,6.29,7.0,6.19,6.19,0.42,0.0679,35273555.0,233128332.5,233128.3325,23312.83325,233.1283325,2.331283325,0.23312833249999998
002651.SZ,002651,利君股份,20180601,6.19,6.82,6.86,6.15,6.84,-0.65,-0.095,21887361.0,140561903.01,140561.90300999998,14056.190300999999,140.56190300999998,1.4056190300999998,0.14056190301
002651.SZ,002651,利君股份,20180525,6.84,7.1,7.24,6.75,7.05,-0.21,-0.0298,29487620.0,206805454.45,206805.45445,20680.545445,206.80545444999998,2.0680545445,0.20680545444999998
002651.SZ,002651,利君股份,20180518,7.05,6.9,7.41,6.68,6.9,0.15,0.0217,35776963.0,248900021.02,248900.02102000001,24890.002102000002,248.90002102000003,2.4890002102000004,0.24890002102000003
002651.SZ,002651,利君股份,20180511,6.9,6.93,7.25,6.85,6.93,-0.03,-0.0043,30939203.0,219607945.51,219607.94551,21960.794551,219.60794550999998,2.1960794550999996,0.21960794550999996
002651.SZ,002651,利君股份,20180504,6.93,6.84,7.12,6.77,6.88,0.05,0.0073,16198217.0,113018827.97,113018.82797,11301.882797,113.01882797,1.1301882797,0.11301882797
002651.SZ,002651,利君股份,20180427,6.88,6.51,7.63,6.51,6.61,0.27,0.0408,85670082.0,612441654.75,612441.65475,61244.165475,612.44165475,6.1244165475,0.61244165475
002651.SZ,002651,利君股份,20180420,6.61,6.91,7.1,6.42,6.96,-0.35,-0.0503,49887535.0,340595363.97,340595.36397,34059.536397,340.59536397000005,3.4059536397000003,0.34059536397
002651.SZ,002651,利君股份,20180413,6.96,7.25,7.56,6.95,7.25,-0.29,-0.04,39982155.0,289789029.16,289789.02916000003,28978.902916000003,289.78902916000004,2.8978902916000004,0.28978902916000004
002651.SZ,002651,利君股份,20180404,7.25,7.9,8.0,7.18,7.91,-0.66,-0.0834,38687425.0,291296363.87,291296.36387,29129.636387,291.29636387,2.9129636387,0.29129636387
002651.SZ,002651,利君股份,20180330,7.91,7.34,8.27,7.19,7.42,0.49,0.066,133709380.0,1061665097.33,1061665.09733,106166.509733,1061.66509733,10.6166509733,1.0616650973300001
002651.SZ,002651,利君股份,20180323,7.42,7.5,8.16,7.15,7.46,-0.04,-0.0054,118150674.0,917065044.32,917065.0443200001,91706.50443200002,917.0650443200002,9.170650443200001,0.9170650443200001
002651.SZ,002651,利君股份,20180316,7.46,6.81,7.65,6.78,6.79,0.67,0.0987,77354453.0,573995641.64,573995.6416399999,57399.564163999996,573.9956416399999,5.739956416399999,0.5739956416399999
002651.SZ,002651,利君股份,20180309,6.79,6.53,7.07,6.53,6.48,0.31,0.0478,27353641.0,186339970.01,186339.97001,18633.997001,186.33997001,1.8633997001,0.18633997001
002651.SZ,002651,利君股份,20180302,6.48,6.32,6.62,6.24,6.32,0.16,0.0253,18461724.0,118701974.89,118701.97489,11870.197489,118.70197489,1.1870197489,0.11870197489
002651.SZ,002651,利君股份,20180223,6.32,6.13,6.5,6.13,6.07,0.25,0.0412,7508472.0,47244086.34,47244.08634,4724.408634,47.24408634,0.4724408634,0.047244086340000005
002651.SZ,002651,利君股份,20180214,6.07,5.65,6.34,5.6,5.58,0.49,0.0878,21181372.0,128734924.45,128734.92445,12873.492445,128.73492445,1.2873492444999999,0.12873492444999998
002651.SZ,002651,利君股份,20180209,5.58,7.14,7.2,5.58,7.17,-1.59,-0.2218,22053449.0,139068443.71,139068.44371000002,13906.844371000003,139.06844371000003,1.3906844371000002,0.13906844371000002
002651.SZ,002651,利君股份,20180202,7.17,7.41,7.66,7.0,7.38,-0.21,-0.0285,28336995.0,209613240.76,209613.24076,20961.324075999997,209.61324075999997,2.0961324076,0.20961324075999999
002651.SZ,002651,利君股份,20180126,7.38,7.3,7.43,7.1,7.23,0.15,0.0207,30988112.0,226366040.75,226366.04075,22636.604075,226.36604075,2.2636604074999997,0.22636604074999997
002651.SZ,002651,利君股份,20180119,7.23,7.08,7.58,6.82,7.1,0.13,0.0183,25783015.0,184652256.5,184652.2565,18465.22565,184.6522565,1.846522565,0.1846522565
002651.SZ,002651,利君股份,20180112,7.1,7.28,7.33,7.0,7.28,-0.18,-0.0247,17073521.0,122290269.29,122290.26929000001,12229.026929000001,122.29026929000001,1.2229026929000002,0.12229026929000002
002651.SZ,002651,利君股份,20180105,7.28,7.03,7.4,7.01,7.01,0.27,0.0385,24768646.0,178498853.48,178498.85348,17849.885348,178.49885348,1.7849885348,0.17849885348
002651.SZ,002651,利君股份,20171229,7.01,6.97,7.13,6.75,6.95,0.06,0.0086,19791675.0,137287363.28,137287.36328,13728.736327999999,137.28736328,1.3728736328,0.13728736328
002651.SZ,002651,利君股份,20171222,6.95,7.08,7.23,6.9,7.04,-0.09,-0.0128,17554342.0,124282200.95,124282.20095,12428.220095,124.28220095,1.2428220095,0.12428220095
002651.SZ,002651,利君股份,20171215,7.04,7.09,7.19,6.95,7.1,-0.06,-0.0085,19015002.0,134324512.92,134324.51291999998,13432.451291999998,134.32451292,1.3432451291999998,0.13432451291999997
002651.SZ,002651,利君股份,20171208,7.1,7.57,7.59,6.82,7.56,-0.46,-0.0608,29510103.0,211094267.07,211094.26707,21109.426707,211.09426707,2.1109426707,0.21109426707
002651.SZ,002651,利君股份,20171201,7.56,7.7,7.72,7.43,7.63,-0.07,-0.0092,23036335.0,173876953.06,173876.95306,17387.695306,173.87695306,1.7387695306,0.17387695306
002651.SZ,002651,利君股份,20171124,7.63,8.74,8.74,7.55,9.32,-1.69,-0.1813,62096785.0,506324290.12,506324.29012,50632.429012,506.32429012,5.0632429012,0.50632429012
002651.SZ,002651,利君股份,20171117,9.32,9.11,9.9,9.06,9.11,0.21,0.0231,100668763.0,957413616.28,957413.61628,95741.361628,957.41361628,9.5741361628,0.95741361628
002651.SZ,002651,利君股份,20171110,9.11,9.03,9.4,8.72,9.14,-0.03,-0.0033,36568010.0,334708892.64,334708.89264,33470.889264,334.70889264,3.3470889263999997,0.33470889264
002651.SZ,002651,利君股份,20171103,9.14,9.09,9.54,8.81,9.07,0.07,0.0077,55407858.0,514437947.2,514437.9472,51443.79472,514.4379471999999,5.144379472,0.5144379472
002651.SZ,002651,利君股份,20171027,9.07,8.86,9.1,8.78,8.8,0.27,0.0307,17403854.0,155796019.55,155796.01955000003,15579.601955000002,155.79601955,1.5579601955000002,0.15579601955000003
002651.SZ,002651,利君股份,20171020,8.8,9.23,9.27,8.67,9.26,-0.46,-0.0497,27522752.0,247407958.37,247407.95837,24740.795837,247.40795837000002,2.4740795837,0.24740795837000001
002651.SZ,002651,利君股份,20171013,9.26,9.5,9.89,9.19,9.42,-0.16,-0.017,63885165.0,608945138.19,608945.1381900001,60894.51381900001,608.9451381900001,6.089451381900001,0.6089451381900001
002651.SZ,002651,利君股份,20170929,9.42,9.22,9.45,8.99,9.22,0.2,0.0217,30896759.0,286081705.96,286081.70596,28608.170596,286.08170596,2.8608170596000004,0.28608170596000004
002651.SZ,002651,利君股份,20170922,9.22,9.18,9.33,9.11,9.21,0.01,0.0011,18502709.0,170948038.48,170948.03848,17094.803848,170.94803848,1.7094803848,0.17094803848
002651.SZ,002651,利君股份,20170915,9.21,9.6,9.98,9.2,9.56,-0.35,-0.0366,64161135.0,610836791.3,610836.7912999999,61083.67912999999,610.8367912999998,6.108367912999999,0.6108367912999999
002651.SZ,002651,利君股份,20170908,9.56,9.44,9.63,9.25,9.38,0.18,0.0192,42987185.0,405918284.16,405918.28416000004,40591.828416000004,405.91828416000004,4.0591828416,0.40591828416000003
002651.SZ,002651,利君股份,20170901,9.38,9.4,9.58,9.35,9.35,0.03,0.0032,41835506.0,395322563.39,395322.56338999997,39532.256339,395.32256338999997,3.9532256339,0.39532256339
002651.SZ,002651,利君股份,20170825,9.35,9.44,9.79,9.15,9.4,-0.05,-0.0053,44465396.0,416664361.05,416664.36105,41666.436105,416.66436105,4.1666436105,0.41666436105000004
002651.SZ,002651,利君股份,20170818,9.4,9.05,9.67,8.98,9.0,0.4,0.0444,50143500.0,465475230.43,465475.23043,46547.523043,465.47523043,4.6547523043000005,0.46547523043000005
002651.SZ,002651,利君股份,20170811,9.0,9.14,9.2,8.93,9.14,-0.14,-0.0153,38835191.0,351346624.63,351346.62463,35134.662463,351.34662463,3.5134662463,0.35134662463
002651.SZ,002651,利君股份,20170804,9.14,9.05,9.41,8.77,9.01,0.13,0.0144,47866906.0,432378016.67,432378.01667000004,43237.80166700001,432.3780166700001,4.323780166700001,0.4323780166700001
002651.SZ,002651,利君股份,20170728,9.01,8.85,9.13,8.69,8.88,0.13,0.0146,39165089.0,350508139.14,350508.13914,35050.813914,350.50813913999997,3.5050813913999996,0.35050813913999995
002651.SZ,002651,利君股份,20170721,8.88,9.91,9.91,8.72,9.99,-1.11,-0.1111,56788293.0,514972000.14,514972.00013999996,51497.200013999995,514.97200014,5.1497200013999995,0.51497200014
